path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/0/1224.png,TN,0,0,0,0,0.971390962600708,0.942781925201416,23.699098587036133,45.00696563720703,121.0,365.041259765625,0.5265651271139807,2.440553368646642,0.37964445868033314,0.9330017552781406,0.5817681755394852,0.972645418546285
Dataset/test/0/1225.png,TN,0,0,0,0,0.9173464179039001,0.8346927762031555,26.94987678527832,50.45524978637695,135.0,493.4674987792969,0.5341342455748482,2.5701930371689317,0.5138132607303012,0.9220036145344441,0.5679702939229089,0.9709468997049282
Dataset/test/0/1226.png,TN,0,0,0,0,0.7797192335128784,0.5594384670257568,24.05855369567871,43.273109436035156,115.0,365.4217224121094,0.5559700701813801,2.642107449124091,0.39361787315823193,0.9281638164846044,0.5477309754840627,0.9691219352568604
Dataset/test/0/1228.png,TN,0,0,0,0,0.7476848363876343,0.49536967277526855,24.76761817932129,43.48479080200195,114.0,362.85626220703125,0.5695696752089546,2.707603628168357,0.37375880845611786,0.929033245653201,0.5354125169964573,0.970835767759072
Dataset/test/0/1229.png,TN,0,0,0,0,0.5851825475692749,0.17036503553390503,27.117326736450195,47.19204330444336,123.0,423.83612060546875,0.5746164995604418,2.763588194363755,0.4409833440102499,0.9204849745999251,0.5289767374309061,0.9711074959448666
Dataset/test/0/1230.png,FP,0,1,0,1,0.7685580253601074,0.5371160507202148,30.08657455444336,51.591278076171875,134.0,500.51708984375,0.5831717234101151,2.854533681578993,0.5430012812299808,0.9125428277724483,0.5181864420080302,0.9705813807752116
Dataset/test/0/1231.png,TN,0,0,0,0,0.974719762802124,0.949439525604248,6.306680679321289,24.919174194335938,69.0,286.3284606933594,0.253085460521558,0.890082658189288,0.2558456117873158,0.9734297141095167,0.8607010263485234,0.9394702087664191
Dataset/test/0/1299.png,TN,0,0,0,0,0.971712589263916,0.943425178527832,5.700514316558838,23.764850616455078,56.0,314.0715026855469,0.23987166619145564,0.8337850992157794,0.2640134529147982,0.9743203774491311,0.8702701911259536,0.9312246369535373
Dataset/test/0/1300.png,TN,0,0,0,0,0.9722781777381897,0.9445562958717346,4.391382217407227,21.344337463378906,14.0,286.22491455078125,0.20573991686948578,0.6705271957862289,0.2380285073670724,0.9784834496727912,0.8978321206295262,0.9234167372688534
Dataset/test/0/1301.png,TN,0,0,0,0,0.9999377727508545,0.9998754858970642,12.26301383972168,33.42445373535156,108.0,240.35325622558594,0.36688748702219653,1.5133618318742488,0.2110826393337604,0.9610528033318911,0.7500752476060554,0.9722132198645497
Dataset/test/0/1302.png,TN,0,0,0,0,0.9999526739120483,0.9999054074287415,13.952367782592773,36.72669982910156,117.0,308.40545654296875,0.37989712780395807,1.6150082882021195,0.26869795003203073,0.9559924359997428,0.7343750424815254,0.9709468076265141
Dataset/test/0/1303.png,TN,0,0,0,0,0.9999409914016724,0.9998820424079895,13.627331733703613,35.06756591796875,111.0,272.333251953125,0.38860215624018823,1.6473235455109256,0.24843850096092246,0.9560029063687576,0.725991989144941,0.9702318029089186
Dataset/test/0/1304.png,TN,0,0,0,0,0.9999316930770874,0.9998633861541748,14.699398040771484,36.08338165283203,112.0,286.9749755859375,0.40737307212845614,1.7636063289679131,0.27714606021780913,0.9519302679201183,0.7049329343677938,0.9686671597204328
Dataset/test/0/1305.png,TN,0,0,0,0,0.9999696016311646,0.9999392628669739,17.347097396850586,41.54280090332031,127.0,370.26995849609375,0.4175716854779621,1.845221281843953,0.35177770659833435,0.9459211658487963,0.6929497857661485,0.9704833363747439
Dataset/test/0/1306.png,TN,0,0,0,0,0.9998681545257568,0.9997363090515137,17.922134399414062,40.95853042602539,123.0,365.4999694824219,0.43756780843021925,1.9683990985564306,0.35249839846252407,0.9426447333162778,0.6707407047985793,0.9693608203216754
Dataset/test/0/1307.png,TN,0,0,0,0,0.9996416568756104,0.9992833733558655,19.70639419555664,43.91641616821289,130.0,404.7121887207031,0.448725007878331,2.034461180998978,0.3919362588084562,0.9391022459483184,0.6598976152596563,0.9706550689795636
Dataset/test/0/1308.png,TN,0,0,0,0,0.9970757961273193,0.9941515922546387,16.518495559692383,35.26552200317383,102.0,268.8780212402344,0.4684035459200551,2.0691189520304665,0.2684977578475336,0.9452599820503007,0.6423943395012188,0.9676410106713266
Dataset/test/0/1309.png,TN,0,0,0,0,0.9935001730918884,0.9870004057884216,18.086376190185547,37.85601806640625,108.0,283.5525207519531,0.4777675283671178,2.107209131349326,0.2857543241511851,0.9425700584538068,0.6340167526552588,0.9703594069142097
Dataset/test/0/1310.png,TN,0,0,0,0,0.9910032749176025,0.9820065498352051,15.662467956542969,32.07101821899414,90.0,201.88511657714844,0.48836827832248714,2.0869806274628315,0.21712844330557335,0.9489744678701076,0.626917971938519,0.9676433359550899
Dataset/test/0/1311.png,TN,0,0,0,0,0.9926630258560181,0.9853260517120361,18.910675048828125,38.19719314575195,107.0,269.07275390625,0.49508022675169905,2.1482015770738654,0.28042921204356186,0.9436866650281527,0.6210509510654894,0.9713097653614289
Dataset/test/0/1312.png,TN,0,0,0,0,0.979415774345398,0.9588315486907959,16.471281051635742,32.8123893737793,90.0,195.99484252929688,0.5019835909840283,2.123128354744508,0.21897021140294684,0.9491713396286786,0.6174267487370835,0.9688777467481323
Dataset/test/0/1313.png,TN,0,0,0,0,0.9897340536117554,0.9794681668281555,16.304588317871094,32.24811935424805,88.0,189.3223419189453,0.5055981136049507,2.12203137438505,0.2129644458680333,0.9494501705764516,0.6148895356262061,0.9685126761091385
Dataset/test/0/1314.png,TN,0,0,0,0,0.9903890490531921,0.9807780385017395,16.238859176635742,31.8284912109375,86.0,184.79600524902344,0.5101988361280994,2.1250135377893797,0.20555733504163998,0.949582870118084,0.6111366463374345,0.9687209233651469
Dataset/test/0/1315.png,TN,0,0,0,0,0.9865886569023132,0.9731773138046265,16.111268997192383,31.388673782348633,84.0,175.6218719482422,0.5132828836215342,2.125265580404212,0.19815022421524664,0.9503188306084085,0.6086631154377131,0.9688111134981294
Dataset/test/0/1316.png,TN,0,0,0,0,0.987589418888092,0.9751788377761841,17.391063690185547,33.56787872314453,90.0,198.331298828125,0.5180864667809293,2.1684032272404985,0.21937059577194107,0.9467222740179777,0.6035575630824681,0.9702352881085989
Dataset/test/0/1317.png,TN,0,0,0,0,0.9898862838745117,0.9797725081443787,20.074398040771484,38.558990478515625,103.0,249.9196014404297,0.5206152387923751,2.2228853840824785,0.26873798846893016,0.941865485238123,0.5983538647774508,0.9730368238740387
Dataset/test/0/1318.png,TN,0,0,0,0,0.9963065385818481,0.9926130175590515,25.298370361328125,48.28136444091797,128.0,384.0611267089844,0.5239779498577765,2.327154222087492,0.40122517616912234,0.9305344099366359,0.5915543535823857,0.9750823928024334
Dataset/test/0/1319.png,TN,0,0,0,0,0.9973681569099426,0.9947362542152405,24.96358871459961,47.39317321777344,126.0,366.1067199707031,0.5267338524606409,2.3425498152021307,0.38292761050608587,0.9311987610559237,0.5884757046136487,0.9752402443072885
Dataset/test/0/1320.png,TN,0,0,0,0,0.9947807192802429,0.9895614981651306,23.224090576171875,43.581390380859375,115.0,326.74005126953125,0.532890079180283,2.388906153315273,0.33792440743113383,0.9331559646466956,0.580181149111347,0.9738697386203407
Dataset/test/0/1321.png,TN,0,0,0,0,0.9961710572242737,0.9923421144485474,25.151206970214844,46.91102600097656,124.0,355.10943603515625,0.5361470236086884,2.446746432638566,0.3657110826393337,0.9294118134850239,0.5742464575730049,0.9758596356580528
Dataset/test/0/1322.png,TN,0,0,0,0,0.9947696328163147,0.9895393252372742,23.571149826049805,42.42637634277344,111.0,355.7109375,0.5555777290536609,2.583811009346941,0.36939461883408065,0.9272426471692767,0.5506321719074524,0.9697029079249064
Dataset/test/0/1323.png,TN,0,0,0,0,0.9893223643302917,0.9786447882652283,24.22032356262207,43.220603942871094,113.0,374.7897644042969,0.5603883645178249,2.6003612135557574,0.38128603459320953,0.925669494085173,0.5464479676915209,0.9699122544829999
Dataset/test/0/1324.png,TN,0,0,0,0,0.9288929104804993,0.8577858209609985,19.747947692871094,34.52982711791992,89.0,249.14244079589844,0.5719098337710302,2.5896909193089144,0.2853939782190903,0.9350601281414862,0.5383395902795703,0.9632958621613297
Dataset/test/0/1325.png,TN,0,0,0,0,0.9098464846611023,0.8196929693222046,20.58988380432129,35.842464447021484,92.0,269.4999084472656,0.5744550246819806,2.606811983814213,0.302570467648943,0.9321266659971816,0.5358188030913265,0.96420834611259
Dataset/test/0/1326.png,TN,0,0,0,0,0.7822140455245972,0.5644280910491943,21.99641227722168,37.850196838378906,96.0,320.67498779296875,0.5811439334208844,2.679733273402236,0.34565182575272263,0.9288974245112138,0.5269680145341835,0.9636788939060631
Dataset/test/0/1327.png,TN,0,0,0,0,0.8734467625617981,0.7468934655189514,23.118024826049805,39.64622497558594,101.0,319.2952575683594,0.5831078453107391,2.6961854922125856,0.35177770659833446,0.9276271497138532,0.5261086164819442,0.9664889673713318
Dataset/test/0/1328.png,FP,0,1,0,1,0.98634934425354,0.9726986885070801,33.194515228271484,52.5899543762207,130.0,389.8972473144531,0.6311949804042596,3.0939222550238252,0.4646460602178091,0.9114316795405641,0.47448242978217453,0.9757291317688583
Dataset/test/0/1399.png,TN,0,0,0,0,0.9741194248199463,0.9482388496398926,6.0565409660339355,26.368581771850586,51.0,282.9547424316406,0.2296877782863026,0.7874041405264787,0.2560458039718129,0.9741389215609467,0.88164760367262,0.9468919993527828
Dataset/test/0/1400.png,TN,0,0,0,0,0.9913188815116882,0.9826377630233765,5.257055282592773,26.433298110961914,0.0,294.3359375,0.19888003602637339,0.6191254605138778,0.2797085201793722,0.978409207126776,0.9084623873447658,0.9431896070162404
Dataset/test/0/1401.png,TN,0,0,0,0,0.9994096755981445,0.9988192915916443,16.090839385986328,36.17766571044922,107.0,207.0284423828125,0.44477273659176614,1.928091855103105,0.21524663677130043,0.9532780524137224,0.6703695741698064,0.9755402733432604
Dataset/test/0/1402.png,TN,0,0,0,0,0.9979223608970642,0.9958446621894836,17.120895385742188,36.93245315551758,107.0,217.2726593017578,0.46357319696616617,2.053876559710539,0.22277386290839205,0.9496541759454155,0.6486077042352716,0.975737535293325
Dataset/test/0/1403.png,TN,0,0,0,0,0.9984655380249023,0.9969310760498047,17.930843353271484,37.82281494140625,108.0,221.12908935546875,0.4740747978781737,2.0957291559152282,0.23014093529788598,0.9484908754162239,0.6376428313846247,0.9761707666151406
Dataset/test/0/1404.png,TN,0,0,0,0,0.9992709755897522,0.9985418915748596,19.007991790771484,38.48983383178711,109.0,212.05636596679688,0.4938444751126764,2.2216029582495462,0.2334641255605381,0.94590238447091,0.6160731815355038,0.9766425164694069
Dataset/test/0/1405.png,TN,0,0,0,0,0.9990917444229126,0.99818354845047,20.09705924987793,39.89177322387695,111.0,225.66552734375,0.5037895691438222,2.2663709791091944,0.2510009609224856,0.9442258377566272,0.6077694700621756,0.9766809363520644
Dataset/test/0/1406.png,TN,0,0,0,0,0.9969998002052307,0.9939996004104614,19.39522933959961,37.28672790527344,102.0,177.50997924804688,0.5201644237507607,2.3046074028102574,0.21612748238308777,0.9463536741303396,0.5945970816160322,0.9766101899436547
Dataset/test/0/1407.png,TN,0,0,0,0,0.997920572757721,0.9958411455154419,21.3427734375,40.527950286865234,110.0,208.08473205566406,0.5266186244595455,2.329330138398176,0.24599615631005764,0.9428177161185847,0.5896291517691704,0.9777791847750877
Dataset/test/0/1408.png,TN,0,0,0,0,0.9993420243263245,0.9986840486526489,27.880460739135742,52.070045471191406,139.0,346.4193115234375,0.5354414516347339,2.434646752971651,0.40354740550928886,0.9286981064592569,0.5783962886241388,0.9786152850759979
Dataset/test/0/1409.png,TN,0,0,0,0,0.9990354776382446,0.9980708956718445,31.108238220214844,57.65766525268555,153.0,427.4701232910156,0.5395334354675516,2.476534277829993,0.49791800128123,0.9226275673419932,0.5742457361886116,0.978729446226471
Dataset/test/0/1410.png,TN,0,0,0,0,0.9800400733947754,0.9600801467895508,17.091856002807617,31.49287223815918,83.0,143.3312225341797,0.5427214090898511,2.2842365498171215,0.18209481101857783,0.9504035210798701,0.5819466837106607,0.9714651357707472
Dataset/test/0/1411.png,TN,0,0,0,0,0.9891189336776733,0.9782378673553467,17.274215698242188,31.707698822021484,83.0,143.83990478515625,0.544795628019433,2.29746935397068,0.1850576553491352,0.9490827146441537,0.5797823213295653,0.9713902317614902
Dataset/test/0/1412.png,TN,0,0,0,0,0.9983383417129517,0.9966766834259033,26.20348358154297,47.816261291503906,126.0,289.92852783203125,0.5480036052237071,2.46304437819206,0.3718770019218449,0.9290437246885438,0.5676444742494112,0.9763688881968545
Dataset/test/0/1413.png,TN,0,0,0,0,0.9984248876571655,0.9968497157096863,28.322723388671875,51.509765625,135.0,330.0842590332031,0.5498515289191507,2.4981504656087905,0.425768737988469,0.9260188756675387,0.5652726328999094,0.9768874661940699
Dataset/test/0/1414.png,TN,0,0,0,0,0.9968095421791077,0.9936191439628601,28.021963119506836,50.884765625,134.0,319.075927734375,0.5506945501235153,2.509903241536561,0.4153987828315182,0.925652453194894,0.5641537633014306,0.9768636019838607
Dataset/test/0/1415.png,TN,0,0,0,0,0.9870069026947021,0.9740137457847595,28.295419692993164,51.347511291503906,135.0,317.0611267089844,0.5510572757235933,2.528621515841621,0.4099135169762972,0.9255466989346512,0.5629408692626792,0.9775962465283099
Dataset/test/0/1416.png,FP,0,1,0,1,0.9956814050674438,0.9913628697395325,27.724349975585938,45.852867126464844,109.0,246.80809020996094,0.6046372169721517,3.1302885778253837,0.40631005765534917,0.9153964234236294,0.4796222783545489,0.9718279479161934
Dataset/test/0/1501.png,TN,0,0,0,0,0.9996418952941895,0.9992838501930237,16.43291664123535,47.24394226074219,156.0,242.86044311523438,0.347831189595965,1.3668220554822859,0.2270179372197309,0.9636639030612244,0.7754722520487056,0.9856739992942886
Dataset/test/0/1502.png,TN,0,0,0,0,0.99989914894104,0.9997983574867249,17.322824478149414,47.95042419433594,155.0,248.5951690673828,0.3612653019362233,1.4674182767814872,0.2517616912235746,0.9612188097398899,0.7593127559087086,0.9845980391804178
Dataset/test/0/1503.png,TN,0,0,0,0,0.9998776912689209,0.999755322933197,18.113500595092773,48.599647521972656,154.0,246.79647827148438,0.3727084766031748,1.5480129231669262,0.26289237668161436,0.9592519381376684,0.7468119611034153,0.9842911325058576
Dataset/test/0/1504.png,TN,0,0,0,0,0.999935507774353,0.999871015548706,19.335678100585938,49.827388763427734,155.0,265.73455810546875,0.38805320881870875,1.657977430095508,0.27782671364509925,0.955663327125931,0.7303731505371359,0.9842233637501123
Dataset/test/0/1505.png,TN,0,0,0,0,0.9998509883880615,0.9997020363807678,20.335519790649414,50.992523193359375,157.0,281.11614990234375,0.39879414692916615,1.7185430280516507,0.29728539397821907,0.9536962468096357,0.7202609572454127,0.9839097575672838
Dataset/test/0/1506.png,TN,0,0,0,0,0.9999338388442993,0.9998676180839539,21.286651611328125,51.40985107421875,155.0,274.3155212402344,0.4140578344888938,1.8032368425557115,0.2855941704035875,0.9527010793276408,0.705646052497393,0.984743967938005
Dataset/test/0/1507.png,TN,0,0,0,0,0.9997093081474304,0.9994186758995056,21.698659896850586,51.333316802978516,152.0,260.1322021484375,0.4227013028576511,1.831359502973619,0.28275144138372843,0.9518855243891278,0.6974397383371442,0.9848240028729097
Dataset/test/0/1508.png,TN,0,0,0,0,0.9998922348022461,0.9997844696044922,22.236347198486328,51.37302017211914,150.0,251.02442932128906,0.43284095658884186,1.8982478367039524,0.28407270980140936,0.9500427639971598,0.6853623280399148,0.984746024811271
Dataset/test/0/1509.png,FP,0,1,0,1,0.5219489336013794,0.04389789700508118,23.705495834350586,45.400936126708984,118.0,304.241455078125,0.5221367190088285,2.3928555667279454,0.33784433055733504,0.9374539716858342,0.5882556406937335,0.9761202992750289
Dataset/test/0/1585.png,TN,0,0,0,0,0.9596676826477051,0.9193353652954102,29.281110763549805,64.63826751708984,185.0,385.8804626464844,0.45299962210896383,1.9376538639494891,0.44186418962203716,0.9417656527466944,0.6696657602958035,0.9852904910967529
Dataset/test/0/1586.png,TN,0,0,0,0,0.9727013111114502,0.9454026222229004,28.92867088317871,65.08426666259766,189.0,390.69085693359375,0.44448024633514865,1.8874237375957792,0.4364990390775144,0.9419357749384575,0.678883155600036,0.9856868000167057
Dataset/test/0/1587.png,TN,0,0,0,0,0.9766076803207397,0.9532153606414795,30.085777282714844,68.98391723632812,202.0,422.4026794433594,0.4361274117746083,1.852301007708762,0.4760169762972454,0.9401027829429093,0.6878507314812098,0.9861829016545373
Dataset/test/0/1588.png,TN,0,0,0,0,0.979015052318573,0.9580300450325012,28.494659423828125,66.83216857910156,199.0,380.7948303222656,0.4263614367957948,1.792017434419293,0.43465727098014095,0.9432189658982381,0.6985493309323264,0.9865606103752582
Dataset/test/0/1589.png,TN,0,0,0,0,0.9808759689331055,0.9617519378662109,26.62147331237793,63.855812072753906,193.0,359.8620300292969,0.41689976909036636,1.7339450818856463,0.4165198590647021,0.9461294545505388,0.7089021131330279,0.9858384147910884
Dataset/test/0/1590.png,TN,0,0,0,0,0.9749998450279236,0.9499996304512024,26.732839584350586,65.80878448486328,202.0,415.1609802246094,0.40621992625372416,1.679020336476802,0.4706117873158232,0.9463430715442649,0.7199921622066601,0.9850089020668696
Dataset/test/0/1591.png,TN,0,0,0,0,0.9713404774665833,0.9426809549331665,25.468292236328125,64.31134796142578,200.0,417.1183776855469,0.39601552509277155,1.6181648485050664,0.46196348494554773,0.947913047252413,0.730125725308724,0.98457330584774
